timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
7.102487445277778,17.65043499853684,0.09560334700210374,0.2627660195240871,-0.2531506597920397,12.054265450877026,0.06529176889131622,2.0193759252234504,-3.6190111435648626,1.9549569460398435,-1.352899479794253,0.00023347420694121314
7.103876337777778,17.653242274133653,0.09582369467611286,0.26753965929982654,-0.25738776935763413,12.056096540509367,0.06544178661028463,2.0215336549736325,-3.6264938082988536,1.9623488753600868,-1.3582018213079947,0.00023031154240473926
7.105265227222222,17.656052065400875,0.09604014455322013,0.27233917985763995,-0.2616369592354821,12.057924402067963,0.0655891134834006,2.0235822019080008,-3.633850963712771,1.9697380090195353,-1.3635058541899425,0.00022716804768825862
7.106654118611112,17.658864222937527,0.09625320337445697,0.2771641728405641,-0.26589795927174714,12.059749023702544,0.06573409596272745,2.0255354733644872,-3.641098597443131,1.977124704122726,-1.368811363728581,0.00022404407495268817
7.108043006111111,17.661678590652564,0.0964629494191812,0.28201429430216923,-0.27017053548882836,12.061570391967757,0.06587678790916614,2.0273957758319945,-3.6482393369648545,1.9845089846575958,-1.374118288687948,0.00022093973239744932
7.109431896111112,17.664495052450953,0.09666903603629526,0.2868893448611333,-0.2744545608447916,12.063388521114865,0.06601695300119428,2.029153884442014,-3.6552626124655645,1.9918906649954595,-1.3794268087552175,0.00021785484236409224
7.110820785833334,17.667313488904362,0.09687068839567209,0.29178919514720003,-0.2787499494991022,12.065203425432793,0.06615406253981496,2.0307252089218513,-3.6621442976291996,1.999374811646294,-1.3848162215831743,0.0002148033380569805
7.112209673888889,17.670133798627408,0.09706670510997821,0.2967138225027465,-0.28305668921107235,12.067015132593852,0.0662872965638844,2.032166856972226,-3.6688478806446354,2.0068130536205118,-1.390176672870726,0.00021175957882272267
7.11359856138889,17.67295590054656,0.09725545837029807,0.3016633150762029,-0.28737484485565595,12.06881831095599,0.06641551438396173,2.033407226879106,-3.6753216743645725,2.0142484689668825,-1.3955419346720177,0.00020873232286470705
7.114987446388889,17.67577972261731,0.09743489317933976,0.30663785209741584,-0.29170454118419237,12.070613149385773,0.06653731384277445,2.034391233068904,-3.6815024177973936,2.0216797377368656,-1.4009129261700797,0.00020572049584348568
7.1163763411111125,17.6786052368519,0.09760252947395211,0.3116377657557679,-0.29604601660286145,12.07240800409227,0.06665104753766284,2.0350541555588744,-3.6873158383993303,2.029105386460259,-1.406290783556423,0.00020272282084791345
7.117765227222223,17.68143210501635,0.09775824016462202,0.3166631580459606,-0.30039946037728904,12.074202673666429,0.06675662908739895,2.0353930225493424,-3.6927584572262515,2.0365252469945623,-1.4116754859232126,0.00019973944466010975
7.119154121388889,17.684259806853145,0.09790696284861505,0.3217135763762151,-0.3047647460676772,12.076000674844167,0.06685745190045411,2.0357408423082886,-3.6979820407674735,2.043608990802432,-1.4168154343540373,0.0001968855662709953
7.120543006666668,17.687088142671215,0.09805119671336031,0.3267884046366822,-0.3091413757747644,12.077801874300013,0.0669552228093963,2.0359933003037276,-3.703065743131883,2.050645912063969,-1.4219245831195233,0.00019408360601004825
7.121931896944445,17.689917009788253,0.0981928612556732,0.3318871728760994,-0.3135289786805718,12.079598097125343,0.06705120772013846,2.036174150502554,-3.7080677474927,2.0576819055510915,-1.4270354999116084,0.00019129992711559713
7.12332077888889,17.692746278067336,0.0983333416400103,0.33700934301225727,-0.3179271301795631,12.081389389826882,0.06714635318252095,2.0363207993364463,-3.713030961289323,2.0647177933826937,-1.432147506581576,0.00018853536971363455
7.124709673055556,17.69557591438843,0.09847349496524496,0.34215453344220703,-0.3223355450469102,12.083171828085453,0.06724122266117752,2.03645541994782,-3.717980916739589,2.0717542070279733,-1.4372603059827411,0.00018579037062075318
7.126098560833333,17.698405833825767,0.09861364286718259,0.347322249401031,-0.32675384600095375,12.084945594748914,0.0673360369368527,2.0365867613439486,-3.722927596057532,2.0787912604139254,-1.442373682514401,0.00018306515715605376
7.127487444166667,17.701236021310894,0.09875357755392764,0.3525121034420433,-0.33118175292735663,12.086720502333232,0.06743070874049718,2.037325249038729,-3.727868433302893,2.084811653459184,-1.4467269579996769,0.00018029693942144172
7.128876338888889,17.704066518067197,0.0988925611198625,0.3577237920182474,-0.3356190622771805,12.088496567005762,0.06752473418352122,2.038153811591891,-3.7327794178328793,2.0906387042664676,-1.4509365482059047,0.0001775431823177241
7.130265227777778,17.706897325939455,0.09902932083069214,0.36295691930284557,-0.3400654970729363,12.090273780209905,0.06761724423382505,2.0389226009815644,-3.737621169715205,2.096463459864483,-1.4551465082233606,0.00017480981510511288
7.131654118333334,17.709728525137802,0.09916205491954334,0.36821121366900134,-0.3445208913603437,12.09205218374105,0.0677070086665704,2.039583281997567,-3.742338207458111,2.102284802087257,-1.459357673709484,0.00017209588567647287
7.133043006944445,17.712560201210074,0.09928842902518754,0.3734863932050652,-0.3489850757170155,12.093831823464406,0.06779243367452698,2.040073309284057,-3.7468587005466714,2.108101228405615,-1.4635710855384891,0.00016940021509520274
7.134431900555556,17.715392489210068,0.09940557821727687,0.37878224765450447,-0.35345794674414405,12.0956127773756,0.06787156326113764,2.0403159480117385,-3.75109455493182,2.113910942987431,-1.4677880553218063,0.00016672136656489516
7.135820782500001,17.718225504022172,0.0995101041493008,0.3840985081640825,-0.35793935704525615,12.09739511148383,0.06794207733758234,2.0402724967699943,-3.754937718782048,2.119619728759089,-1.4719413817806035,0.00016421345291598832
7.137209676388889,17.721059278784846,0.09960325144804298,0.3894343361737099,-0.362429008592741,12.099178831434616,0.06800482592510447,2.0399772779932226,-3.7584297303528396,2.1252315203023375,-1.4760327555805515,0.00016174832862108761
7.138598562222223,17.723893226250862,0.09969393061289934,0.3947886155750463,-0.3669264341881067,12.100963523197597,0.06806589288430709,2.039615596761161,-3.7618458522634426,2.1308423597665938,-1.480125704206946,0.00015930030935613725
7.139987443055555,17.726726932653587,0.099782886684716,0.4001622645351072,-0.37143203787191026,12.102748888465964,0.0681257868697024,2.0392073862347635,-3.765208982030603,2.1364527336072903,-1.484219901461499,0.00015686980158544553
7.1413763447222225,17.729560093558337,0.09987045388024485,0.40555619349979416,-0.37594623695269647,12.10453470090694,0.06818473601203298,2.0387615124506873,-3.768529371774811,2.1420629573012873,-1.4883152743329782,0.000154456953626759
7.14276522,17.732392311220828,0.09995682829377303,0.4109708788961951,-0.38046912801651556,12.106320677512283,0.0682428741702104,2.0382832880477464,-3.7718129917063288,2.1476729661717657,-1.4924115945525471,0.00015206196894950114
7.1441541175,17.735223439056355,0.10004207849734169,0.4164070198909662,-0.3850010362108315,12.108106696780917,0.06830024807840798,2.0375532847798308,-3.775067878366782,2.153658880838103,-1.4967898897901444,0.00014943880746580063
7.1455430075000015,17.738053226453985,0.10012613466889575,0.42186486002684115,-0.38954194834049544,12.109892573842426,0.0683568100284025,2.0367289841834553,-3.77829027328846,2.1597537101033755,-1.5012506124294862,0.00014665823995915943
7.1469318875,17.740881534048878,0.10020879517971754,0.42734459839515604,-0.39409185646752476,12.11167819679756,0.06841242231262135,2.0358660005470792,-3.781469597975969,2.1658495981356434,-1.5057134246837605,0.0001439021568854221
7.1483207872222225,17.74370834376299,0.10028972675643416,0.43284641161487275,-0.398650775222292,12.113463533092542,0.0684668573373451,2.034955336014723,-3.7845956098038593,2.17194646225392,-1.5101785733670687,0.00014117038557054205
7.1497096763888885,17.746533571078025,0.1003684590682382,0.4383700888787478,-0.40321843923806194,12.115242950599377,0.06851976253946977,2.0339832342788258,-3.787652421882151,2.1780438423478463,-1.5146461931254707,0.00013846279297409413
7.151098561388889,17.74935726184493,0.10044439044404582,0.44391541395524686,-0.40779462007779,12.117016606446628,0.06857072789059426,2.032933619778725,-3.79062159425191,2.184141384641271,-1.5191165750561568,0.00013577914263165208
7.15248745,17.752179520416497,0.10051678572037943,0.4494820263865977,-0.41237901081604555,12.118784697641802,0.0686192522581979,2.0321596704771014,-3.793481605253029,2.1896211153399467,-1.52312823563926,0.00013307992625850916
7.153876341944444,17.755000490466458,0.10058477573888756,0.4550693835109756,-0.4169711948099055,12.120547448481346,0.06866474307295346,2.031421832321249,-3.796205085036544,2.194840642123977,-1.5269494251447013,0.00013039455592666358
7.155265230555556,17.757820358412165,0.10064735753453878,0.4606767665949428,-0.4215706509914797,12.122305111969146,0.06870651645989624,2.0305376988975024,-3.7987610207179636,2.200057342908734,-1.5307735499787811,0.00012773373419856083
7.156654124444445,17.760639397403274,0.10070339531587497,0.4663033683201055,-0.4261768256251749,12.124057998661964,0.06874379790912036,2.02947694823076,-3.8011146161405094,2.205270529251864,-1.5346011438359808,0.00012509702113820047
7.158043005277778,17.763457416897086,0.1007567798994657,0.4719490479660051,-0.43078938771298253,12.125814198851291,0.06877929018330102,2.0283456318808164,-3.803387602052937,2.2104826539761597,-1.538430372828552,0.0001224863251358521
7.159431896666667,17.76627407886045,0.10081121516794254,0.47761408444013037,-0.4354086030298312,12.12757339267365,0.06881552121322768,2.027242803719873,-3.8056937817115544,2.215696161717535,-1.5422596358282226,0.00011990328556512143
7.160820783055555,17.769089324925996,0.10086509644788416,0.4832978147764393,-0.44003442693532235,12.129339504226921,0.06885141813243009,2.0263382812862107,-3.80797917510088,2.2205499205909796,-1.5458204984431472,0.00011755413969842409
7.162209669444445,17.771903141778402,0.10091709277302502,0.4889996971732008,-0.4446668568285037,12.131112330533037,0.06888607138660577,2.0255053495541824,-3.81020461109884,2.225196874377015,-1.5492285151696752,0.00011536679983985452
7.163598560555555,17.774715518840246,0.10096614649194291,0.4947192264876854,-0.44930586302445485,12.132887618779986,0.06891873500813978,2.0245941038822406,-3.8123403316471673,2.229842276196276,-1.5526380747327804,0.00011319860416241775
7.164987455000001,17.777526436470147,0.1010114730571941,0.5004559100717685,-0.45395136922122753,12.134665266626655,0.06894887306275366,2.0235835265314783,-3.814362199164319,2.2344856216403084,-1.55604952727244,0.00011104926071525509
7.166376340833334,17.780335857007206,0.10105256098507003,0.506209248957712,-0.45860323746057974,12.136449212087632,0.06897615905626217,2.0224608288995114,-3.8162555013052284,2.239126566508857,-1.5594630587214438,0.00010891863586498346
7.167765230555555,17.783143795569178,0.10108917290299574,0.5119788828487684,-0.46326138535607586,12.138239270298913,0.06900042998240324,2.021219591827073,-3.8180128956949986,2.243765000212116,-1.562878807628954,0.00010680666578146237
7.169154118611112,17.785950234066952,0.10112134424113486,0.5177644142576765,-0.4679256438190921,12.140035235841667,0.06902170904716087,2.0201130648840433,-3.8196295372581064,2.2479733267874407,-1.5659771559579088,0.00010491706716490314
7.170542998055557,17.788755154951986,0.10114938382188113,0.5235654771793383,-0.4725958127408576,12.141836904339598,0.06904020605386998,2.019100396083561,-3.8211169391781064,2.2518362619514116,-1.5688211087308548,0.00010317287011486405
7.171931895277779,17.79155861129112,0.1011738744290451,0.5293818826253217,-0.477271777940534,12.14362790608902,0.06905622558014543,2.017990103823497,-3.8224926065829528,2.2556974116084363,-1.5716670932026329,0.000101441572331751
7.173320772777779,17.794360530503244,0.10119567103774471,0.5352132117059513,-0.48195318393565023,12.14540842441589,0.06907035256644227,2.0168051644270077,-3.823782851404464,2.2595572172251006,-1.57451464664377,9.972360936538106e-5
7.174709672222222,17.797161003072553,0.10121590329614649,0.5410594151208804,-0.4866399157068979,12.147178746813921,0.06908335937098403,2.015575814174334,-3.825022473196503,2.263416514511953,-1.5773633453872533,9.80194160969059e-5
7.176098561944445,17.799959974879418,0.10123597307087824,0.5469201730396072,-0.49133158474145927,12.14893907037355,0.06909620416584161,2.014339682586466,-3.826254621115672,2.2672761096940106,-1.5802124921148897,9.632961081457568e-5
7.177487453888889,17.80275748307818,0.1012575562409478,0.5527953865562246,-0.4960279233704477,12.15068762197341,0.06911002053573037,2.0132821290123455,-3.8275355930991646,2.2709108066129935,-1.5828919846005345,9.448337826320094e-5
7.178876345,17.80555353790417,0.10128260181601256,0.558684931120649,-0.5007285870418399,12.152424692247495,0.06912614025639884,2.012360844075529,-3.828923526187525,2.2744761224590646,-1.5855163695637549,9.254816956476194e-5
7.180265237222222,17.80834816298432,0.1013133322433197,0.5645887408795719,-0.5054332218594432,12.154150580175294,0.06914608163513591,2.0115893599529446,-3.830483558170946,2.2780451241376563,-1.5881383249461785,9.063507197225567e-5
7.1816541194444445,17.811142041527113,0.10135551469271874,0.5705061115771547,-0.5101413626248147,12.155866035560626,0.06917378210209083,2.0111223854027154,-3.83239331982212,2.2816214618629034,-1.5907552278370183,8.874623258537698e-5
7.18304300638889,17.8139361543455,0.10141150764748881,0.5764363335503792,-0.5148529061680058,12.157578092985537,0.06921088708690523,2.0110246675372077,-3.8347271854623783,2.2852067133333573,-1.593366016921721,8.688240602052346e-5
7.1844318961111115,17.816730545406912,0.10147684249966418,0.5823794668798588,-0.519567927650093,12.159286904223082,0.06925434713981046,2.0111764961794987,-3.837347689830418,2.2887980268997854,-1.5959727019716823,8.504176604263105e-5
7.185820785833333,17.81952523204713,0.1015475058429759,0.5883355438376812,-0.5242864928987147,12.161002070202596,0.06930147760387166,2.011843675306639,-3.840127987327,2.291768027444678,-1.5981099427479326,8.34024113459165e-5
7.187209672500001,17.8223202104322,0.10161996773491996,0.5943045671482782,-0.5290086595659406,12.16272346103382,0.06934986865265384,2.012620536756078,-3.8429637078631025,2.2946372010696288,-1.6001701132393098,8.182743537196732e-5
7.188598561111111,17.82511547233066,0.10169118218330375,0.6002865459060928,-0.5337345054894764,12.164450941087088,0.06939744085978737,2.0133657490323795,-3.8457627042117535,2.297505062123477,-1.602230408788333,8.026731884722354e-5
7.189987447777779,17.827910971014482,0.101758586264183,0.606281422734164,-0.5384640710766518,12.166184348084013,0.06944244457487393,2.014010681176234,-3.848446162719987,2.300369970539466,-1.604291977841339,7.872115230695236e-5
7.191376339444445,17.83070666095202,0.10182010108521719,0.6122891587727093,-0.5431974264251773,12.16792351831438,0.06948346053749796,2.0144996704851033,-3.8509501761926406,2.303230616855702,-1.606355766895729,7.718822189539815e-5
7.192765231944445,17.833502453638655,0.10187413072555772,0.6183096389531401,-0.5479345965940322,12.169668259095477,0.06951939913860308,2.0147899962227545,-3.8532256830058493,2.306085976567025,-1.6084224881981823,7.566802516513413e-5
7.194154122777777,17.83629824331469,0.10191956292137808,0.6243427270516493,-0.5526756050856438,12.171423103341107,0.06954952792901682,2.014569037150058,-3.8552354807468054,2.3094005553618855,-1.6108406285807866,7.428319906000673e-5
7.195543013333334,17.83909391144033,0.10195576908901947,0.6303882754502363,-0.5574204814631758,12.173187713382172,0.06957341677465687,2.014129853551699,-3.8569636256958697,2.312664378456781,-1.6132293000655897,7.293035935245642e-5
7.196931894444444,17.84188929762323,0.10198260396508875,0.6364460622460537,-0.5621692119973771,12.17496172385318,0.06959096534352081,2.0134414177137945,-3.858406332080053,2.315923411098281,-1.6156229903776655,7.158624618194958e-5
7.19832078611111,17.84468427956511,0.1020004063238084,0.6425159645645211,-0.5669218755002748,12.176744792595947,0.06960240355546228,2.01251265316112,-3.859573878942274,2.3191779127975023,-1.6180215838423195,7.025105719803456e-5
7.199709673888889,17.847478645035235,0.1020099978344384,0.6485976809949602,-0.571678425795148,12.178534488574579,0.06960827921493074,2.0113649655189634,-3.8604908229932975,2.3224283586479917,-1.6204246957675938,6.89251754013929e-5
7.201098559444445,17.850272193623162,0.10201268399887328,0.654690952138374,-0.5764388645845356,12.180330472419126,0.0696094821416016,2.0100331518599823,-3.8611971240971883,2.325675580178799,-1.6228317438621256,6.760912432914707e-5
7.202487452222223,17.853064719943053,0.10201025376729919,0.6607955246214826,-0.5812032130784696,12.18212841390573,0.06960720920594486,2.0088564704112746,-3.8617361455341674,2.3284198801886262,-1.6248677387932038,6.659167406009134e-5
7.203876338055557,17.85585595052616,0.1020049796430046,0.6669110130637471,-0.5859714042974867,12.18392803135529,0.06960301058956557,2.007628884591809,-3.862185324633642,2.331116931901432,-1.6268711078378133,6.565571501186414e-5
7.205265226944445,17.858645639881253,0.1019996176049284,0.6730371100837795,-0.5907434469695172,12.185725027870989,0.06959874327233198,2.006398112011203,-3.862631012336114,2.3338141541246813,-1.628874709600662,6.472625803757902e-5
7.206654112777778,17.861433489532928,0.10199740719042698,0.6791734091121813,-0.5955192873084068,12.187519049897332,0.06959661686179537,2.0052508735782517,-3.863172781121595,2.3365135970622486,-1.630877076810753,6.380435435800427e-5
7.208043006666666,17.864219214962155,0.10200207146764062,0.6853195514272241,-0.6002989235495768,12.189309918916786,0.06959917175944735,2.0042869214213144,-3.863925190126445,2.3392176546054095,-1.632876547614865,6.289116972026035e-5
7.209431894722223,17.867002677245054,0.10201429970498596,0.6914750255206182,-0.6050821019112768,12.19109755975195,0.06960687825816242,2.0035247966949585,-3.8649095113722223,2.341926740405869,-1.6348727903523481,6.198688746209673e-5
7.210820785555556,17.869785054002474,0.10201427299707579,0.697639442937513,-0.609867733863652,12.192882794465403,0.06960621351947066,2.0028147240244034,-3.8655201417086875,2.3440013201510905,-1.6364057984779845,6.0977247943772084e-5
7.212209663055556,17.87256631285571,0.10200112820733641,0.7038125941441877,-0.6146555687013617,12.194665623236013,0.06959658897931076,2.001798313647766,-3.8657271517806606,2.3459925596996225,-1.6378886457132296,5.9948207904069885e-5
7.213598563055556,17.87534626977103,0.10197815615638689,0.7099945434894357,-0.6194457479235709,12.196437852517256,0.06958020421562466,2.000516061667921,-3.8656286164037272,2.3479770633020003,-1.6393756627883298,5.8925022529993315e-5
7.21498744361111,17.878124608213007,0.10194826459729978,0.7161850173626058,-0.6242381485739605,12.198199503167645,0.06955904479982743,1.9990458114065413,-3.865313880666554,2.34995662113279,-1.640865496163035,5.79086904826622e-5
7.21637633861111,17.88090118660153,0.10191397581453972,0.7223840878781372,-0.629032913023236,12.199956135906463,0.06953486413228867,1.9974563103277287,-3.864861919994184,2.3519329170825363,-1.6423570252885031,5.69000209577617e-5
7.217765230277778,17.88367578319413,0.10187742901635266,0.7285916049627136,-0.6338300091232618,12.201707694278682,0.0695091224294237,1.9958048711783603,-3.8643385283571567,2.3539072881874334,-1.643849267433064,5.589970389432446e-5
7.219154117777777,17.886448233361165,0.10184037890552644,0.7348075020551209,-0.6386294669225077,12.203454159184261,0.06948301749530761,1.9938816968337767,-3.863793421125978,2.356300992719882,-1.6456557491022288,5.5016428240233974e-5
7.2205430025,17.889218400110572,0.10180419595060111,0.7410317306000271,-0.6434313278971107,12.205195530216052,0.0694574849265542,1.9919998414908346,-3.8632706928489284,2.358658914583584,-1.6474347974886272,5.4201840720629275e-5
7.221931895555556,17.891986189007724,0.10176986622895304,0.7472642937922666,-0.6482356709203576,12.206931834912874,0.06943319801287687,1.990165848591194,-3.862803257708555,2.3610184633305646,-1.6492133963214024,5.33936825552534e-5
7.223320782777777,17.894751478432095,0.1017379923040696,0.7535050894927411,-0.6530424911874142,12.208663084700758,0.06941056836979854,1.9883959624887266,-3.8624097522296834,2.3633800007731978,-1.6509912545898109,5.259213132722097e-5
7.224709669444445,17.897514208725703,0.10170879209578067,0.7597541108295341,-0.6578518548885912,12.210396119421974,0.06938978373387417,1.9866976167384511,-3.862098718533173,2.3657437128489627,-1.652768253938706,5.1797252540928645e-5
7.226098556111112,17.900274334011197,0.10168209949976939,0.7660113378268317,-0.6626638156366157,12.212130823814544,0.06937073021120853,1.9850663728023135,-3.8618650605790013,2.3681094950139148,-1.6545444697488976,5.100898407318657e-5
7.227487443055556,17.90303183105501,0.1016573642721615,0.7722767573274993,-0.6674784298341723,12.21388339554198,0.06935312438894031,1.9837628828498053,-3.8616961981556996,2.37002611533057,-1.6559828416570235,5.022261986634593e-5
7.228876328611112,17.90578669596564,0.1016336520544582,0.7785503554516326,-0.6722957508889582,12.21565332481543,0.06933632577628686,1.9824975778718752,-3.861562770671729,2.371931305424354,-1.657411598063825,4.9447863907205724e-5
7.230265218611112,17.90853896291846,0.10160964421019546,0.7848321602832772,-0.6771158619804324,12.217436050649425,0.0693194086261182,1.9812270544235375,-3.861423106869157,2.373836013547632,-1.6588401819653869,4.867919647396332e-5
7.231654109444444,17.91128867055573,0.10158363810407563,0.7911221653038176,-0.6819388172791006,12.219231199281019,0.06930120902458105,1.9799054119329307,-3.8612244961847795,2.375739143144635,-1.6602693616823379,4.7916138805466104e-5
7.233042990833334,17.91403586756505,0.10155354712296671,0.7974203417177671,-0.6867646515039397,12.221030253260581,0.06928025492919783,1.9784745535028119,-3.8609002168251516,2.377639298357755,-1.6617001039170223,4.715810452894279e-5
7.234431896944444,17.916780713699957,0.10151689941982547,0.8037268704834871,-0.6915935576053757,12.22283313258574,0.06925485898240794,1.9768678044005155,-3.8603737393608006,2.3795349412402684,-1.663133564651726,4.640441477074956e-5
7.235820771944444,17.91952321404524,0.10147084139757606,0.8100415319703579,-0.6964254193762863,12.224632866461299,0.06922303500597807,1.9748137778354833,-3.859551634065084,2.3817396460088687,-1.6648070557361372,4.5727992793350694e-5
7.237209673888889,17.922263621860793,0.1014121318365017,0.816364632102563,-0.7012605204606651,12.226429616920084,0.0691825719318414,1.9725387020820724,-3.8583349429839373,2.3837326500263343,-1.6663341233347464,4.509138005812132e-5
7.238598565000001,17.925001882174378,0.10134172846543718,0.8226954110384702,-0.7060983650506136,12.228223347456705,0.06913412328982992,1.969946546899145,-3.856754561532459,2.3857187130062596,-1.667866959502442,4.445581948232502e-5
7.239987438333334,17.927737526934635,0.10126690496512016,0.8290326569625399,-0.7109381586634407,12.230013738914534,0.06908265123583252,1.967232972334092,-3.8550351569807018,2.3877024774320716,-1.6694022659990013,4.3823340220953966e-5
7.241376331666667,17.930470190454525,0.10118816104451855,0.8353765522815215,-0.7157801057382931,12.231800539938321,0.06902849672947325,1.9644112058129444,-3.8531919562521137,2.3896843136061374,-1.6709398609053072,4.319408790809854e-5
7.242765230000001,17.933199454486495,0.10110582157669594,0.8417270578257688,-0.7206242316390645,12.23358347022735,0.06897188149407334,1.961489812228367,-3.851234779271309,2.3916644031306946,-1.6724795841197535,4.2568181618002555e-5
7.244154116111111,17.935924944766555,0.10102023350067643,0.8480841121505468,-0.7254705367129677,12.235362961811038,0.06891304614476164,1.9588878100090736,-3.849172359812857,2.392959826829955,-1.6735104730882338,4.198891111539054e-5
7.245542990833333,17.93864637078605,0.10093176449439259,0.8544477244394488,-0.7303190670720351,12.237138805974839,0.06885224149695547,1.9562177036378976,-3.8470161032953305,2.394230701434379,-1.6745258314206277,4.1451045360188526e-5
7.246931896388889,17.941363571146432,0.10084080123013589,0.860818082010363,-0.7351699962536656,12.238910880120654,0.06878973130673431,1.9534778870724312,-3.844779595405206,2.395499619253914,-1.6755421446750647,4.0916064329506226e-5
7.248320786666667,17.944076259723396,0.10074775787092323,0.86719495538963,-0.740023172171194,12.240678986018604,0.0687257981302243,1.9506794341155984,-3.842475521850126,2.396766799301455,-1.6765591943707134,4.038410225867474e-5
7.249709679444444,17.946784323661145,0.10065306620451651,0.8735783962043685,-0.744878648668082,12.242450185211979,0.06866077659233048,1.9478355012945527,-3.8401190017512965,2.3980325714883044,-1.6775767716317236,3.985528698409754e-5
7.251098556666666,17.949487628385075,0.10055718218925082,0.8799682796580742,-0.7497363371770038,12.244224197974996,0.06859497657719943,1.9449583051533943,-3.8377240513995097,2.399297208967733,-1.6785946583695162,3.932974712975035e-5
7.252487448611112,17.952186181597693,0.1004605802090036,0.8863646915110567,-0.7545963010112239,12.246000839057391,0.06852872051832534,1.9417244476868305,-3.8353069849740042,2.4011216019283936,-1.6800318068645679,3.8772458345567616e-5
7.253876340555556,17.95487995158602,0.10036375951611334,0.8927674987149686,-0.7594584289381485,12.24777990185273,0.06846234784027343,1.9385408845852758,-3.8328831472245435,2.402852555988998,-1.6813992840938303,3.8186367817914164e-5
7.255265230555556,17.95756897975867,0.10026724025107513,0.8991766151286579,-0.7643226372247458,12.24956123037939,0.06839621221787516,1.9353637957052838,-3.830467126948425,2.4045842260262758,-1.6827670611769365,3.760457264260538e-5
7.256654103055555,17.960253329467783,0.10017156524414524,0.9055918798612356,-0.7691887772598349,12.251344686658257,0.0683306828191864,1.9322078978683945,-3.8280758095256733,2.4063169417869865,-1.6841348758917247,3.70272178580825e-5
7.258043006111111,17.962933235102454,0.1000772947326774,0.9120134141779493,-0.7740569061817859,12.253130246666295,0.06826614067112369,1.9290883927300693,-3.8257266935269745,2.408051127356932,-1.685502518087004,3.6454423707204054e-5
7.259431888333332,17.965608787234768,0.0999850175117963,0.9184408679423623,-0.7789267154638574,12.254917798351265,0.06820298633823099,1.9260213376944875,-3.8234381719013535,2.4097870977110127,-1.6868696690658682,3.5886352926241456e-5
7.260820785277779,17.968280292367776,0.09989533827117056,0.9248742812357731,-0.7837981841636732,12.256698174297181,0.06814158006702106,1.9234146950191264,-3.821228328517124,2.4108740045606543,-1.6877490677172844,3.52939065935362e-5
7.262209676666667,17.97094799763917,0.09980888717322745,0.9313134239524101,-0.7886710784069291,12.258471610064344,0.06808235213889968,1.9208800581017387,-3.819115748243126,2.4119840072417493,-1.6886428069896637,3.470322533466736e-5
7.263598561944444,17.97361223641114,0.09972631479846689,0.9377581453939436,-0.7935452162914233,12.260236356410191,0.06802573541149824,1.9184475835479082,-3.8171202501053743,2.413096102313997,-1.6895345829151522,3.411855420421475e-5
7.264987457500001,17.976273422693165,0.09964829254653469,0.9442083617675011,-0.7984204582323058,12.261992817707979,0.06797218860500685,1.9161357731706263,-3.815263088922406,2.4142107435198734,-1.6904240943320903,3.354002199130558e-5
7.2663763363888885,17.97893193566149,0.09957551600851378,0.9506637762242621,-0.803296495372037,12.26374137992594,0.06792218695032055,1.9139638282187754,-3.8135662977862554,2.4153283647421264,-1.6913110017753796,3.2967775466558254e-5
7.267765230833333,17.981588315986833,0.09950869937179835,0.9571243550302596,-0.808173209391765,12.265482536422304,0.06787621832503885,1.911951480111975,-3.8120525525433435,2.4164494622864554,-1.692194993092607,3.2401936638498624e-5
