timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
18.99137633138889,37.33090802892316,0.06776945150670247,85.13512928537118,-61.715232104988914,24.57456589158846,0.04461195667134455,2.1631510020913964,-5.79923529377674,5.061810126366143,-3.499952090488322,0
18.99276522166667,37.333915589976684,0.06775809187750985,85.14918664173598,-61.72496334573026,24.57631924929553,0.04460406767919787,2.1631960365858545,-5.798809662067039,5.059995230694717,-3.4994421657839245,0
18.994154116111112,37.3369243182269,0.06774840030231707,85.16324181183312,-61.734695147527944,24.578078511897406,0.04459728625458666,2.1623360940963496,-5.798509395534648,5.05941352439078,-3.5001896379987327,0
18.99554300527778,37.33993397808432,0.06774072546197968,85.17729485500192,-61.74442744091047,24.579843318261098,0.04459184151471883,2.1615303243755486,-5.7983604398817885,5.05882139792954,-3.5010312443046097,0
18.996931883333335,37.34294427106405,0.06773545737231067,85.19134587051333,-61.75416017184582,24.581613268873703,0.04458798978543898,2.160879413347994,-5.798391820050995,5.058229093339378,-3.501872926917197,0
18.998320774444448,37.345954893013705,0.06773302737817878,85.20539526445997,-61.76389348668668,24.583387957726252,0.04458601458602827,2.1604109342911197,-5.798635646624679,5.0576366003219695,-3.502714700478337,0
18.999709661111112,37.34896537876634,0.0677339083762667,85.21944302475863,-61.7736272299466,24.585166886600184,0.044586226805065174,2.160155126521378,-5.799127109932619,5.0570439263492695,-3.503556554378714,0
19.001098563055557,37.35197527312018,0.06773861467669122,85.23348951917646,-61.78336149714587,24.58694955953662,0.04458896457578342,2.160144865181655,-5.799904489706594,5.0564510630114,-3.504398500569907,0
19.00248744916667,37.35498394000799,0.06774770183299418,85.2475346047292,-61.793096017682466,24.588735377145813,0.04459459319957384,2.1609744479877206,-5.801009112698976,5.055993840822272,-3.504546704995085,0
19.00387633916667,37.35799078281846,0.06776176698750208,85.26157865587533,-61.8028308673737,24.590523758806572,0.04460350533121395,2.162199220143164,-5.802485402265417,5.0556847980785715,-3.5046006628092505,0
19.005265225555554,37.360994589574396,0.06778231808401382,85.27562196182566,-61.81256600026732,24.592313729268323,0.04461669315635086,2.1638396748976296,-5.804445570010216,5.055375752568614,-3.5046546207342333,0
19.006654117777778,37.36399247295874,0.0678144227957238,85.28966579888478,-61.822301888559174,24.594103211146784,0.04463749195564233,2.1662199149190613,-5.807266890128275,5.055066702190909,-3.504708579136947,0
19.008043008055555,37.366986531969914,0.0678550630943103,85.30370960065225,-61.832038291024155,24.59589483404322,0.04466391728958721,2.1691470842707825,-5.810724867109649,5.054757648676154,-3.5047625377152305,0
19.009431900000003,37.36997946359242,0.06790020746662571,85.31775265415179,-61.84177495571594,24.597690169232305,0.044693315053004744,2.1723632555704535,-5.814519259013152,5.054448591220849,-3.504816496609367,0
19.010820784444444,37.37297359639296,0.06794636538524719,85.33179418011136,-61.85151157891498,24.599482542182486,0.04472337275459557,2.1757004561646127,-5.818388520893323,5.053867145605801,-3.5048000395324843,0
19.012209669722225,37.37597095577427,0.06799058830429283,85.34583363909029,-61.861248017387894,24.601273093643595,0.044752149252539675,2.178918683028304,-5.822113193949556,5.053162445942814,-3.504777079343804,0
19.013598559722226,37.3789732167439,0.06803046888363469,85.3598705095733,-61.87098413454349,24.603055232786968,0.04477804603542989,2.181857506573138,-5.8255126254220775,5.052457763203027,-3.504754118829491,0
19.014987451388887,37.38198169847227,0.06806414092117424,85.37390426273555,-61.880719782909296,24.60483005880461,0.044799835224692296,2.1843977614763626,-5.828448100177361,5.051753098936547,-3.5047311580400695,0
19.01637634472222,37.384997385864466,0.06809027968583178,85.38793446352928,-61.8904548742352,24.606590533670524,0.044816630967209156,2.1864534947544834,-5.830819564077341,5.051048453143107,-3.504708196975522,0
19.01776522888889,37.388020899351005,0.06810810171804427,85.40196063040658,-61.900189282147004,24.608337512022302,0.044827918516806876,2.187974759623195,-5.832568876405836,5.050343831318445,-3.504685235814969,0
19.0191541075,37.391052549815385,0.06811736525943426,85.41598249065085,-61.909923019321035,24.610079564895187,0.04483355413844806,2.189178516389058,-5.833679786669436,5.048602316883387,-3.5043755496826607,0
19.020542998055557,37.39409233780364,0.06811836980369065,85.42999997454913,-61.91965623355789,24.611816930067707,0.044833735554752535,2.1898149263092304,-5.834174586727081,5.046513407764896,-3.504113131429179,0
19.021931893611114,37.39713986969169,0.06811195601678612,85.44401282845922,-61.92938893914218,24.613549591778632,0.04482901668560225,2.189975781024724,-5.834115782921149,5.044424874666164,-3.5038506804427785,0
19.023320776111113,37.400194386365385,0.06809950623529461,85.45802074967531,-61.93912111031717,24.615277296842123,0.04482030794927936,2.1897493844279365,-5.83360616918088,5.042336744718051,-3.5035882001369574,0
19.02470967472222,37.40325489168722,0.06808294377268054,85.47202397465861,-61.948853090025324,24.61700234990119,0.04480888071622755,2.189259148823798,-5.832789399248408,5.040248974054286,-3.503325685000883,0
19.0260985625,37.406319925156964,0.06806473388817462,85.48602223692144,-61.95858486583464,24.618723967130695,0.044796357910691906,2.188662680509317,-5.831848940550132,5.03816160316291,-3.5030631401284964,0
19.02748745388889,37.40938777658794,0.06804788275408741,85.50001575017522,-61.96831675312832,24.620441191728535,0.04478471835930846,2.1876185514017092,-5.8310086486699975,5.036825022933618,-3.50346328253145,0
19.028876335833335,37.41245633426031,0.06803593820550326,85.514004513892,-61.97804891239713,24.622152807912652,0.0447762972834145,2.1868859038719575,-5.830532829982413,5.035356189436952,-3.503865442006289,0
19.03026523,37.415523222295135,0.06803298917714316,85.52798894015673,-61.987781785240784,24.623857418283002,0.04477378587717641,2.1867281269300003,-5.830726211305484,5.03388712036405,-3.5042676207948533,0
19.031654117222224,37.41858563375745,0.0680436662291627,85.54196909272234,-61.997515564927035,24.625553349434316,0.044780231653269165,2.1874416905107483,-5.831933895220911,5.032417835998268,-3.5046698133463674,0
19.033043004444444,37.42164047853299,0.0680731411527636,85.55594536117397,-62.00725066549673,24.627227968839048,0.04479901854344865,2.1893557114542856,-5.8345389942442045,5.030948329006397,-3.505072021670857,0
19.034431896666668,37.42468603890019,0.06812354152542784,85.56991936623078,-62.01698740101956,24.628880335304682,0.04483154649588686,2.192606124358212,-5.838699745298162,5.029478594108541,-3.5054742472155516,0
19.035820787222224,37.42773324453702,0.06817165988115645,85.58389931361742,-62.02672493495308,24.63053432634091,0.04486257283645529,2.195987065529756,-5.842690536033595,5.0291109909664025,-3.5055331099757927,0
19.037209673333333,37.430784683185124,0.0682137567981136,85.59788391361721,-62.03646279782311,24.632191673467236,0.044889636870830196,2.1990602704702824,-5.846233064454912,5.0296688548057435,-3.5054959301523785,0
19.038598561944443,37.4338403152976,0.06825153997009956,85.6118702216573,-62.046200793616904,24.633844600186745,0.04491384841057284,2.2018564760006436,-5.849453144643278,5.030226742848807,-3.505458744739301,0
19.03998745138889,37.43690006898956,0.06828646159945992,85.6258556409561,-62.055938706817464,24.63549328569593,0.04493616360161503,2.2044687635459934,-5.85245912868807,5.030784654426569,-3.5054215537810838,0
19.04137633916667,37.4399638570787,0.06831971867786402,85.63983800082565,-62.06567635693503,24.63713789747427,0.044957370594922316,2.2069738392439984,-5.855340306938067,5.031342588535123,-3.505384357344585,0
19.04276522972222,37.44303159426473,0.06835225315452047,85.65381563497215,-62.07541365303771,24.63877860023894,0.04497808966300888,2.209432058797123,-5.858166936735625,5.031900546960243,-3.5053471553106847,0
19.0441541175,37.44610315972984,0.06838475153186527,85.66778721094245,-62.08515047495477,24.640407258099486,0.04499875783606798,2.2121937299957835,-5.860988504044781,5.029697220531224,-3.5049277694044485,0
19.045543006944445,37.449178441313435,0.06841764533707749,85.68175193139551,-62.09488681349282,24.64202400912273,0.0450196594215266,2.214808585207199,-5.863837191900203,5.026323022521493,-3.504719607675021,0
19.04693188222222,37.452257268486804,0.06845111040005283,85.69570922966264,-62.10462255818248,24.643629717712987,0.04504091185672212,2.217458276078782,-5.866726270995962,5.0229498731949755,-3.504511275876337,0
19.048320785555557,37.455339586038484,0.06848506874906889,85.70965955685699,-62.11435804637461,24.645224755908494,0.04506246453506426,2.2201378733739032,-5.869649997494186,5.01957766994342,-3.504302767685814,0
19.04970967194445,37.45842513184453,0.06851918508223702,85.72360292230933,-62.124093044895616,24.646809375565166,0.04508409756541746,2.2228259419588623,-5.8725834260299035,5.016206521958551,-3.5040940898703474,0
19.051098562499998,37.4615137770229,0.06855287049648841,85.7375404339462,-62.13382782485159,24.648383896872446,0.04510542417713026,2.225484842685175,-5.875482739544849,5.012836377906163,-3.5038852392737634,0
19.052487451388888,37.46460531943504,0.06858528022108495,85.75147336359254,-62.1435625093544,24.649948593250503,0.045125889283728855,2.227543661010795,-5.878285057822105,5.013640662411429,-3.5043180256304014,0
19.05387633777778,37.46769955460105,0.0686153144077684,85.76540346776824,-62.153297297431386,24.651503730494152,0.04514477000722129,2.2295462792460885,-5.880908509400535,5.015086050268804,-3.5046298022669866,0
19.0552652225,37.470796268316434,0.06864161804708449,85.77933295417931,-62.16303244065951,24.653049084278077,0.04516117476718553,2.2313085449516064,-5.883252124450429,5.016531656978879,-3.5049415228192884,0
19.05665412,37.47389526332668,0.06866258109663814,85.79326460154527,-62.17276832689979,24.654584911723735,0.04517404513220872,2.2327274843769978,-5.885196038735022,5.017977497584211,-3.50525319052714,0
19.05804300666667,37.476996244027376,0.06867633771854298,85.80720124136239,-62.18250511812344,24.65611972070192,0.045182169716646084,2.2336852179066597,-5.8866030287407245,5.01942354751168,-3.5055648000907067,0
19.059431891944445,37.48009862544813,0.0686824486574927,85.82114348186619,-62.19224278785261,24.65765329691573,0.04518526014309338,2.2341535622124034,-5.887440289464129,5.020869816597082,-3.5058763536282687,0
19.060820784166665,37.48320053433046,0.06868801104450889,85.83507915347076,-62.20197954633578,24.65918457228748,0.04518798603386446,2.2346032038850536,-5.888236244990394,5.020583658927726,-3.5061670706073453,0
19.06220967,37.48630183521348,0.06869376997342806,85.8490080429523,-62.21171564352703,24.660713621818243,0.04519083787898329,2.235010830918212,-5.889046416156598,5.019968155655605,-3.5065251188488165,0
19.063598563611112,37.48940270597042,0.0686993462256758,85.86293217315097,-62.22145180969263,24.66224071377693,0.045193566480238825,2.235406435968363,-5.889842608965465,5.0193525586113115,-3.50688318406242,0
19.064987445,37.49250322850902,0.06870439646477815,85.87685306131549,-62.231188473991175,24.663766056396245,0.045195946270258455,2.2357680826890953,-5.890599283433759,5.018736876662418,-3.507241261091532,0
19.066376340555557,37.49560356861728,0.06870861354011487,85.89077252667197,-62.24092632919553,24.66528989526124,0.04519777547165114,2.23607614531665,-5.8912936004394885,5.018121098113284,-3.507599356739264,0
19.067765231111114,37.498703770705696,0.06871172615620683,85.90469176882908,-62.25066568711568,24.66681240248387,0.04519887592141432,2.236313283268591,-5.891905369930049,5.017505231463294,-3.507957466063635,0
19.069154120277776,37.50180391035147,0.06871349911615908,85.91861205266753,-62.260406957651206,24.668333759197736,0.04519909319593754,2.2364993321846263,-5.892417089279998,5.015920119971095,-3.508272290469622,0
19.070542999722225,37.50490401678846,0.06871373323178794,85.93253436030648,-62.270150405322326,24.669854113960437,0.045198296566630165,2.236513776583774,-5.892813926304892,5.014238005815552,-3.5086776482580793,0
19.071931890555554,37.50800416529191,0.06871226532427266,85.94645980601376,-62.279896439636104,24.671377714490973,0.045196386455617694,2.2364198912615865,-5.893084578918935,5.012556089127382,-3.509082918064301,0
19.073320785277776,37.511104347593744,0.06870896820842763,85.96038905427353,-62.28964520781716,24.672904566963997,0.04519327929650369,2.2362095106805993,-5.893219539926084,5.010874378980414,-3.5094880977035046,0
19.07470967388889,37.51420453016388,0.06870375076377554,85.9743225813954,-62.29939677788686,24.674434656737212,0.04518891524223753,2.2358767703610973,-5.893211980010104,5.009192887470432,-3.509893184263801,0
19.076098564166667,37.5173046994733,0.06869655783785034,85.98826087897415,-62.30915128106648,24.675967972717487,0.04518325808907396,2.2354181015743277,-5.893057747100693,5.007511605168102,-3.5102981800192925,0
19.077487453888892,37.520404799990615,0.06868737032343172,86.0022041752813,-62.31890871678607,24.677492370761282,0.04517627318148138,2.2346351552222163,-5.89275285291566,5.009132741754337,-3.5109451130182707,0
19.078876343055555,37.523504761463684,0.06867620512254906,86.01615255785751,-62.328669038483454,24.67900782388431,0.04516797176351925,2.2338513453537647,-5.8922985057092765,5.011267829379567,-3.511433701655167,0
19.080265230555558,37.52660449147981,0.06866311516434974,86.03010594005877,-62.33843213019299,24.68053103326564,0.04515841940986653,2.2329455332148678,-5.891702068465263,5.01340339350469,-3.511922212970419,0
19.081654119166668,37.52970388662436,0.06864818935517472,86.04406411129597,-62.34819784169644,24.682061806451717,0.04514767443100723,2.231923334849154,-5.890970079489677,5.0155394384179415,-3.5124106479383013,0
19.08304300888889,37.53280281760104,0.06863155263807984,86.05802667006738,-62.3579659416649,24.683591696885202,0.04513580376808977,2.2307912054218484,-5.8901100529574535,5.01767596413788,-3.512899006555856,0
19.08443189861111,37.535901132953384,0.06861336598787894,86.07199304067453,-62.36773612935908,24.68512047173231,0.04512291311143984,2.22955937565914,-5.889133897643991,5.019812968973267,-3.5133872884295028,0
19.08582078666667,37.53899866030698,0.06859382640834517,86.08596247879855,-62.377508038531744,24.686648415320175,0.045109132806859846,2.2282698441242603,-5.888056322005265,5.021066181837929,-3.513839034627075,0
19.08720967138889,37.542095207611375,0.06857316692402106,86.09993407709209,-62.38728124133806,24.68817547598162,0.045094616286114435,2.2267848997734174,-5.886894659267844,5.021983294337242,-3.5144437242701834,0
19.088598561388892,37.545190586043645,0.06855165641517795,86.11390686859305,-62.39705532067177,24.68970159751195,0.045079540534681835,2.2252448769924427,-5.885668927054125,5.02290048796316,-3.515048461842915,0
19.089987453611112,37.54828456108255,0.06852959995045138,86.12787960595347,-62.40682971573861,24.691226693673354,0.04506410632024242,2.2236692976026045,-5.884401848622222,5.023817760698606,-3.515653246015297,0
